file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
CLPP_Q16740_OID20910_v1_Neurology.txt,CLPP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLSPN_Q9HAW4_OID20831_v1_Neurology.txt,CLSPN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLSTN1_O94985_OID20874_v1_Neurology.txt,CLSTN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CLTA_P09496_OID20118_v1_Cardiometabolic.txt,CLTA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CMIP_Q8IY22_OID31406_v1_Oncology_II.txt,CMIP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CNGB3_Q9NQW8_OID30805_v1_Neurology_II.txt,CNGB3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CNPY2_Q9Y2B0_OID20069_v1_Cardiometabolic.txt,CNPY2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CNST_Q6PJW8_OID20127_v1_Cardiometabolic.txt,CNST,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CNTF_P26441_OID30807_v1_Neurology_II.txt,CNTF,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COL4A4_P53420_OID31333_v1_Oncology_II.txt,COL4A4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COL9A2_Q14055_OID31255_v1_Oncology_II.txt,COL9A2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COMMD9_Q9P000_OID31390_v1_Oncology_II.txt,COMMD9,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COPB2_P35606_OID30173_v1_Cardiometabolic_II.txt,COPB2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COPE_O14579_OID20797_v1_Neurology.txt,COPE,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CORO1A_P31146_OID20286_v1_Cardiometabolic.txt,CORO1A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CORO6_Q6QEF8_OID30870_v1_Neurology_II.txt,CORO6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COX5B_P10606_OID21297_v1_Oncology.txt,COX5B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
COX6B1_P14854_OID30317_v1_Cardiometabolic_II.txt,COX6B1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CPLX2_Q6PUV4_OID31186_v1_Oncology_II.txt,CPLX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CREB3_O43889_OID31188_v1_Oncology_II.txt,CREB3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CREBZF_Q9NS37_OID31206_v1_Oncology_II.txt,CREBZF,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRHR1_P34998_OID20055_v1_Cardiometabolic.txt,CRHR1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRKL_P46109_OID20742_v1_Inflammation.txt,CRKL,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRLF1_O75462_OID20699_v1_Inflammation.txt,CRLF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRTAP_O75718_OID30902_v1_Neurology_II.txt,CRTAP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRX_O43186_OID20070_v1_Cardiometabolic.txt,CRX,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CRYBB2_P43320_OID31081_v1_Neurology_II.txt,CRYBB2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSDE1_O75534_OID30183_v1_Cardiometabolic_II.txt,CSDE1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSF2RA_P15509_OID20915_v1_Neurology.txt,CSF2RA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSH1_P0DML2_OID30667_v1_Inflammation_II.txt,CSH1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSNK1D_P48730_OID30492_v1_Inflammation_II.txt,CSNK1D,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSNK2A1_P68400_OID31053_v1_Neurology_II.txt,CSNK2A1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSPG5_O95196_OID30843_v1_Neurology_II.txt,CSPG5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CSRP3_P50461_OID30176_v1_Cardiometabolic_II.txt,CSRP3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CTAG1A_CTAG1B_P78358_OID31299_v1_Oncology_II.txt,CTAG1A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CTLA4_P16410_OID30363_v1_Cardiometabolic_II.txt,CTLA4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CTNNA1_P35221_OID30800_v1_Neurology_II.txt,CTNNA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CUZD1_Q86UP6_OID30914_v1_Neurology_II.txt,CUZD1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CXCL3_P19876_OID20788_v1_Inflammation.txt,CXCL3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CYB5A_P00167_OID31171_v1_Oncology_II.txt,CYB5A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CYP24A1_Q07973_OID30091_v1_Cardiometabolic_II.txt,CYP24A1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
CYTH3_O43739_OID31208_v1_Oncology_II.txt,CYTH3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DAAM1_Q9Y4D1_OID30664_v1_Inflammation_II.txt,DAAM1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DAB2_P98082_OID21428_v1_Oncology.txt,DAB2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DAND5_Q8N907_OID30420_v1_Inflammation_II.txt,DAND5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCDC2C_A8MYV0_OID31235_v1_Oncology_II.txt,DCDC2C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCLRE1C_Q96SD1_OID31240_v1_Oncology_II.txt,DCLRE1C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCTN1_Q14203_OID21399_v1_Oncology.txt,DCTN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCTN2_Q13561_OID21334_v1_Oncology.txt,DCTN2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCTN6_O00399_OID20879_v1_Neurology.txt,DCTN6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCUN1D1_Q96GG9_OID30830_v1_Neurology_II.txt,DCUN1D1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DCUN1D2_Q6PH85_OID31231_v1_Oncology_II.txt,DCUN1D2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDA1_Q9BW61_OID30126_v1_Cardiometabolic_II.txt,DDA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDR1_Q08345_OID21009_v1_Neurology.txt,DDR1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDX1_Q92499_OID31518_v1_Oncology_II.txt,DDX1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDX25_Q9UHL0_OID30892_v1_Neurology_II.txt,DDX25,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDX39A_O00148_OID30494_v1_Inflammation_II.txt,DDX39A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDX4_Q9NQI0_OID30431_v1_Inflammation_II.txt,DDX4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DDX53_Q86TM3_OID30944_v1_Neurology_II.txt,DDX53,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DEFA1_DEFA1B_P59665_OID20344_v1_Cardiometabolic.txt,DEFA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DEFB103A_DEFB103B_P81534_OID30534_v1_Inflammation_II.txt,DEFB103A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DEFB104A_DEFB104B_Q8WTQ1_OID30849_v1_Neurology_II.txt,DEFB104A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DEFB116_Q30KQ4_OID30823_v1_Neurology_II.txt,DEFB116,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DENND2B_P78524_OID30050_v1_Cardiometabolic_II.txt,DENND2B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DENR_O43583_OID30493_v1_Inflammation_II.txt,DENR,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DFFA_O00273_OID20620_v1_Inflammation.txt,DFFA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DGKA_P23743_OID30546_v1_Inflammation_II.txt,DGKA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DGKZ_Q13574_OID20466_v1_Inflammation.txt,DGKZ,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DHODH_Q02127_OID30137_v1_Cardiometabolic_II.txt,DHODH,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DHPS_P49366_OID31357_v1_Oncology_II.txt,DHPS,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DIABLO_Q9NR28_OID20184_v1_Cardiometabolic.txt,DIABLO,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DIPK1C_Q0P6D2_OID30932_v1_Neurology_II.txt,DIPK1C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II.txt,DIPK2B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DLG4_P78352_OID31071_v1_Neurology_II.txt,DLG4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DLGAP5_Q15398_OID30976_v1_Neurology_II.txt,DLGAP5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DLL1_O00548_OID21525_v1_Oncology.txt,DLL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DLL4_Q9NR61_OID30255_v1_Cardiometabolic_II.txt,DLL4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DMD_P11532_OID30223_v1_Cardiometabolic_II.txt,DMD,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNAJA1_P31689_OID31204_v1_Oncology_II.txt,DNAJA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNAJA2_O60884_OID20627_v1_Inflammation.txt,DNAJA2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNAJB2_P25686_OID30661_v1_Inflammation_II.txt,DNAJB2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNAJB8_Q8NHS0_OID20093_v1_Cardiometabolic.txt,DNAJB8,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNAJC9_Q8WXX5_OID31472_v1_Oncology_II.txt,DNAJC9,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNLZ_Q5SXM8_OID30822_v1_Neurology_II.txt,DNLZ,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DNM3_Q9UQ16_OID31000_v1_Neurology_II.txt,DNM3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DOC2B_Q14184_OID30927_v1_Neurology_II.txt,DOC2B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DOCK9_Q9BZ29_OID30836_v1_Neurology_II.txt,DOCK9,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DOK1_Q99704_OID31111_v1_Neurology_II.txt,DOK1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DRG2_P55039_OID21335_v1_Oncology.txt,DRG2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DTX2_Q86UW9_OID30882_v1_Neurology_II.txt,DTX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DUOX2_Q9NRD8_OID20059_v1_Cardiometabolic.txt,DUOX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DUSP3_P51452_OID20827_v1_Neurology.txt,DUSP3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DUT_P33316_OID31457_v1_Oncology_II.txt,DUT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DXO_O77932_OID31080_v1_Neurology_II.txt,DXO,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DYNC1H1_Q14204_OID31341_v1_Oncology_II.txt,DYNC1H1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
DYNLT3_P51808_OID31415_v1_Oncology_II.txt,DYNLT3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ECSCR_Q19T08_OID30831_v1_Neurology_II.txt,ECSCR,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EDA2R_Q9HAV5_OID21451_v1_Oncology.txt,EDA2R,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EDEM2_Q9BV94_OID30136_v1_Cardiometabolic_II.txt,EDEM2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EDNRB_P24530_OID30421_v1_Inflammation_II.txt,EDNRB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EEF1D_P29692_OID30335_v1_Cardiometabolic_II.txt,EEF1D,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EFNB2_P52799_OID30954_v1_Neurology_II.txt,EFNB2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF1AX_P47813_OID31125_v1_Neurology_II.txt,EIF1AX,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF2S2_P20042_OID30270_v1_Cardiometabolic_II.txt,EIF2S2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF4B_P23588_OID21000_v1_Neurology.txt,EIF4B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF4E_P06730_OID30557_v1_Inflammation_II.txt,EIF4E,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF4EBP1_Q13541_OID20162_v1_Cardiometabolic.txt,EIF4EBP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF4G1_Q04637_OID20625_v1_Inflammation.txt,EIF4G1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EIF5A_P63241_OID20423_v1_Inflammation.txt,EIF5A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ELAVL4_P26378_OID30854_v1_Neurology_II.txt,ELAVL4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ELOB_Q15370_OID30127_v1_Cardiometabolic_II.txt,ELOB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ENOX2_Q16206_OID30152_v1_Cardiometabolic_II.txt,ENOX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EP300_Q09472_OID30438_v1_Inflammation_II.txt,EP300,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EPB41L5_Q9HCM4_OID30886_v1_Neurology_II.txt,EPB41L5,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EPCAM_P16422_OID20743_v1_Inflammation.txt,EPCAM,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EPHA10_Q5JZY3_OID20840_v1_Neurology.txt,EPHA10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EPN1_Q9Y6I3_OID31252_v1_Oncology_II.txt,EPN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ERBIN_Q96RT1_OID21323_v1_Oncology.txt,ERBIN,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ERP29_P30040_OID30578_v1_Inflammation_II.txt,ERP29,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ERVV-1_B6SEH8_OID30094_v1_Cardiometabolic_II.txt,ERVV-1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ESPL1_Q14674_OID31176_v1_Oncology_II.txt,ESPL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
ESR1_P03372_OID30434_v1_Inflammation_II.txt,ESR1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EVI2B_P34910_OID31227_v1_Oncology_II.txt,EVI2B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EVPL_Q92817_OID31309_v1_Oncology_II.txt,EVPL,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
EXOSC10_Q01780_OID30083_v1_Cardiometabolic_II.txt,EXOSC10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
F9_P00740_OID20349_v1_Cardiometabolic.txt,F9,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FAM171A2_A8MVW0_OID31005_v1_Neurology_II.txt,FAM171A2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FDX2_Q6P4F2_OID30147_v1_Cardiometabolic_II.txt,FDX2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FEN1_P39748_OID21192_v1_Oncology.txt,FEN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGD3_Q5JSP0_OID31040_v1_Neurology_II.txt,FGD3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF12_P61328_OID30454_v1_Inflammation_II.txt,FGF12,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF19_O95750_OID20715_v1_Inflammation.txt,FGF19,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF20_Q9NP95_OID30459_v1_Inflammation_II.txt,FGF20,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF3_P11487_OID30544_v1_Inflammation_II.txt,FGF3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF6_P10767_OID30443_v1_Inflammation_II.txt,FGF6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF7_P21781_OID31241_v1_Oncology_II.txt,FGF7,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FGF9_P31371_OID31193_v1_Oncology_II.txt,FGF9,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FH_P07954_OID30839_v1_Neurology_II.txt,FH,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FHIP2A_Q5W0V3_OID30187_v1_Cardiometabolic_II.txt,FHIP2A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FKBP14_Q9NWM8_OID31065_v1_Neurology_II.txt,FKBP14,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FLI1_Q01543_OID21239_v1_Oncology.txt,FLI1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FLT1_P17948_OID21301_v1_Oncology.txt,FLT1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FMNL1_O95466_OID20884_v1_Neurology.txt,FMNL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FMR1_Q06787_OID21233_v1_Oncology.txt,FMR1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FOS_P01100_OID31221_v1_Oncology_II.txt,FOS,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FOSB_P53539_OID20791_v1_Neurology.txt,FOSB,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FOXO3_O43524_OID21271_v1_Oncology.txt,FOXO3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FRMD4B_Q9Y2L6_OID30155_v1_Cardiometabolic_II.txt,FRMD4B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FRMD7_Q6ZUT3_OID30898_v1_Neurology_II.txt,FRMD7,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FUS_P35637_OID21256_v1_Oncology.txt,FUS,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FUT1_P19526_OID31295_v1_Oncology_II.txt,FUT1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FYB1_O15117_OID21140_v1_Neurology.txt,FYB1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FZD10_Q9ULW2_OID30931_v1_Neurology_II.txt,FZD10,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
FZD8_Q9H461_OID30818_v1_Neurology_II.txt,FZD8,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GABARAP_O95166_OID31414_v1_Oncology_II.txt,GABARAP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GABARAPL1_Q9H0R8_OID31253_v1_Oncology_II.txt,GABARAPL1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GABRA4_P48169_OID30803_v1_Neurology_II.txt,GABRA4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAD1_Q99259_OID31166_v1_Oncology_II.txt,GAD1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAD2_Q05329_OID30449_v1_Inflammation_II.txt,GAD2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GADD45B_O75293_OID31261_v1_Oncology_II.txt,GADD45B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GADD45GIP1_Q8TAE8_OID30237_v1_Cardiometabolic_II.txt,GADD45GIP1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAGE2A_Q6NT46_OID31199_v1_Oncology_II.txt,GAGE2A,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAMT_Q14353_OID30133_v1_Cardiometabolic_II.txt,GAMT,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAPDH_P04406_OID30600_v1_Inflammation_II.txt,GAPDH,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GATA3_P23771_OID31219_v1_Oncology_II.txt,GATA3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GBA_P04062_OID30966_v1_Neurology_II.txt,GBA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GBP6_Q6ZN66_OID30139_v1_Cardiometabolic_II.txt,GBP6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GCC1_Q96CN9_OID31147_v1_Neurology_II.txt,GCC1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GCG_P01275_OID21263_v1_Oncology.txt,GCG,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GDF2_Q9UK05_OID20202_v1_Cardiometabolic.txt,GDF2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GET3_O43681_OID30303_v1_Cardiometabolic_II.txt,GET3,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GFOD2_Q3B7J2_OID21216_v1_Oncology.txt,GFOD2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GGA1_Q9UJY5_OID20838_v1_Neurology.txt,GGA1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GH1_P01241_OID20220_v1_Cardiometabolic.txt,GH1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GH2_P01242_OID21168_v1_Oncology.txt,GH2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GHRHR_Q02643_OID20841_v1_Neurology.txt,GHRHR,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GID8_Q9NWU2_OID31041_v1_Neurology_II.txt,GID8,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GIGYF2_Q6Y7W6_OID31062_v1_Neurology_II.txt,GIGYF2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GIPR_P48546_OID30542_v1_Inflammation_II.txt,GIPR,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GJA8_P48165_OID31187_v1_Oncology_II.txt,GJA8,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GKN1_Q9NS71_OID20885_v1_Neurology.txt,GKN1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GLA_P06280_OID30594_v1_Inflammation_II.txt,GLA,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GLI2_P10070_OID30429_v1_Inflammation_II.txt,GLI2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GLOD4_Q9HC38_OID20710_v1_Inflammation.txt,GLOD4,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GLP1R_P43220_OID30809_v1_Neurology_II.txt,GLP1R,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GLYR1_Q49A26_OID31364_v1_Oncology_II.txt,GLYR1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GMPR2_Q9P2T1_OID30623_v1_Inflammation_II.txt,GMPR2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GNE_Q9Y223_OID21231_v1_Oncology.txt,GNE,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GNGT1_P63211_OID30920_v1_Neurology_II.txt,GNGT1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GOPC_Q9HD26_OID20551_v1_Inflammation.txt,GOPC,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GP6_Q9HCN6_OID21091_v1_Neurology.txt,GP6,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GPI_P06744_OID30680_v1_Inflammation_II.txt,GPI,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GPKOW_Q92917_OID20890_v1_Neurology.txt,GPKOW,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GPR101_Q96P66_OID30819_v1_Neurology_II.txt,GPR101,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GPR15L_Q6UWK7_OID31511_v1_Oncology_II.txt,GPR15L,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GRIN2B_Q13224_OID30802_v1_Neurology_II.txt,GRIN2B,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GRSF1_Q12849_OID31224_v1_Oncology_II.txt,GRSF1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GSAP_A4D1B5_OID21173_v1_Oncology.txt,GSAP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GTF2IRD1_Q9UHL9_OID31264_v1_Oncology_II.txt,GTF2IRD1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GTPBP2_Q9BX10_OID30946_v1_Neurology_II.txt,GTPBP2,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GUCY2C_P25092_OID31318_v1_Oncology_II.txt,GUCY2C,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GUK1_Q16774_OID30148_v1_Cardiometabolic_II.txt,GUK1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
GYS1_P13807_OID20097_v1_Cardiometabolic.txt,GYS1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
H2AP_O75409_OID31232_v1_Oncology_II.txt,H2AP,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
HAO1_Q9UJM8_OID21395_v1_Oncology.txt,HAO1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
HARS1_P12081_OID21086_v1_Neurology.txt,HARS1,mvpa_leisure_time,NA,NA,NA,NA,NA,NA
